575.7320938110352,166.45819473266602,68.88554382324219,101.60616302490234
589.4287490844727,163.45161819458008,68.88554382324219,101.60616302490234
601.7891616821289,159.77690505981445,68.88554382324219,101.60616302490234
615.4858169555664,157.43844985961914,68.88554382324219,101.60616302490234
627.4899711608887,154.97995376586914,67.41654205322266,99.43938446044922
643.0195999145508,151.9436378479004,65.97886657714844,97.31880950927734
656.138313293457,147.7840461730957,65.97886657714844,97.31880950927734
664.5519065856934,144.19567108154297,64.57184600830078,95.24345397949219
681.1485862731934,145.76139068603516,64.57184600830078,95.24345397949219
692.1086692810059,141.69049835205078,64.57184600830078,95.24345397949219
704.3213157653809,135.7407455444336,64.57184600830078,95.24345397949219
715.9076805114746,131.66985321044922,64.57184600830078,95.24345397949219
720.6048851013184,126.9726791381836,64.57184600830078,95.24345397949219
726.5546531677246,123.52808380126953,64.57184600830078,95.24345397949219
733.1307029724121,121.96236419677734,64.57184600830078,95.24345397949219
735.9901695251465,116.0354118347168,66.00049591064453,97.35071563720703
743.5619201660156,110.64148330688477,67.46075439453125,99.50460052490234
747.1606140136719,106.38846206665039,67.46075439453125,99.50460052490234
748.7964172363281,100.17251968383789,67.46075439453125,99.50460052490234
752.3951110839844,94.61088943481445,67.46075439453125,99.50460052490234
757.3024597167969,89.70355606079102,67.46075439453125,99.50460052490234
760.9686508178711,80.11720657348633,68.95332336425781,101.70613861083984
766.6533432006836,72.4261589050293,68.95332336425781,101.70613861083984
775.0132064819336,70.75419235229492,68.95332336425781,101.70613861083984
780.0291366577148,58.38163375854492,68.95332336425781,101.70613861083984
795.9127998352051,50.7638053894043,67.48287200927734,99.53722381591797
802.1307563781738,49.78201675415039,67.48287200927734,99.53722381591797
803.7670478820801,54.03642654418945,67.48287200927734,99.53722381591797
801.322826385498,50.55854797363281,68.9759292602539,101.73948669433594
790.284252166748,32.82987976074219,68.9759292602539,101.73948669433594
782.5907096862793,30.488357543945312,68.9759292602539,101.73948669433594
777.5731925964355,32.16087341308594,68.9759292602539,101.73948669433594
771.8866691589355,39.18544006347656,68.9759292602539,101.73948669433594
774.2281608581543,43.53398132324219,68.9759292602539,101.73948669433594
765.4830589294434,39.97916030883789,70.50202178955078,103.99047088623047
761.0382957458496,41.68867874145508,70.50202178955078,103.99047088623047
761.3802146911621,37.927738189697266,70.50202178955078,103.99047088623047
756.9354515075684,36.90202713012695,70.50202178955078,103.99047088623047
759.9940147399902,36.36311340332031,68.99854278564453,101.77284240722656
756.313289642334,36.02850341796875,68.99854278564453,101.77284240722656
758.6616058349609,41.30641174316406,67.52713012695312,99.60250854492188
772.3229064941406,47.73432922363281,66.08709716796875,97.47845458984375
775.2073669433594,51.25975799560547,66.08709716796875,97.47845458984375
776.2209281921387,58.78623580932617,64.67777252197266,95.39969635009766
777.1619071960449,66.62770462036133,64.67777252197266,95.39969635009766
781.2394828796387,75.72381210327148,64.67777252197266,95.39969635009766
790.3356132507324,84.19260787963867,64.67777252197266,95.39969635009766
801.3137016296387,95.1706657409668,64.67777252197266,95.39969635009766
813.5464286804199,108.03068161010742,64.67777252197266,95.39969635009766
828.7765464782715,121.6192741394043,66.10877227783203,97.51041412353516
843.0131759643555,132.84754180908203,67.57142639160156,99.66783142089844
847.928581237793,136.45215606689453,67.57142639160156,99.66783142089844
848.2562789916992,138.7459945678711,67.57142639160156,99.66783142089844
878.3506088256836,141.38795471191406,66.13044738769531,97.54238891601562
905.3302688598633,138.40954971313477,64.72019958496094,95.46227264404297
914.1883869171143,142.75515747070312,63.340023040771484,93.426513671875
925.5537433624268,145.5196990966797,63.340023040771484,93.426513671875
935.0760822296143,144.5981903076172,63.340023040771484,93.426513671875
940.2980060577393,143.0623321533203,63.340023040771484,93.426513671875
937.5334796905518,139.06910705566406,63.340023040771484,93.426513671875
929.8542194366455,129.5467987060547,63.340023040771484,93.426513671875
920.9462604522705,116.95277404785156,63.340023040771484,93.426513671875
910.1952838897705,105.58743286132812,63.340023040771484,93.426513671875
895.7582111358643,92.993408203125,63.340023040771484,93.426513671875
875.792085647583,78.55635070800781,63.340023040771484,93.426513671875
857.6689777374268,63.50495147705078,63.340023040771484,93.426513671875
842.6175861358643,45.996185302734375,63.340023040771484,93.426513671875
847.2251300811768,26.030044555664062,63.340023040771484,93.426513671875
861.662202835083,4.220878601074219,63.340023040771484,93.426513671875
856.440279006958,-9.60183334350586,63.340023040771484,93.426513671875
851.8327350616455,-21.58151626586914,63.340023040771484,93.426513671875
848.6592311859131,-25.02637481689453,61.98927688598633,91.43416595458984
852.5075168609619,-26.65924072265625,60.66733932495117,89.48430633544922
856.9206638336182,-26.95345115661621,60.66733932495117,89.48430633544922
852.7467365264893,-25.148584365844727,59.373592376708984,87.5760269165039
865.8685855865479,-25.60243511199951,58.1074333190918,85.70844268798828
878.1674251556396,-42.343218088150024,56.8682746887207,83.88068389892578
892.2325496673584,-48.13472843170166,56.8682746887207,83.88068389892578
914.5712337493896,-49.51365947723389,56.8682746887207,83.88068389892578
928.0847835540771,-49.789445877075195,56.8682746887207,83.88068389892578
930.5668392181396,-53.926239013671875,56.8682746887207,83.88068389892578
945.7350521087646,-48.68630123138428,56.8682746887207,83.88068389892578
951.9235725402832,-44.86791276931763,55.655540466308594,82.09190368652344
948.4147834777832,-47.836867332458496,55.655540466308594,82.09190368652344
962.79612159729,-44.620206356048584,54.46866989135742,80.34127044677734
954.9750461578369,-42.9997501373291,53.30710983276367,78.62796783447266
958.7826995849609,-43.407227993011475,52.170318603515625,76.95120239257812
995.9741668701172,-42.1422119140625,52.170318603515625,76.95120239257812
992.6851043701172,-52.51534175872803,52.170318603515625,76.95120239257812
992.4321136474609,-52.262338638305664,52.170318603515625,76.95120239257812
988.1310882568359,-51.503329277038574,52.170318603515625,76.95120239257812
984.8420257568359,-52.262338638305664,52.170318603515625,76.95120239257812
982.5649871826172,-52.0093355178833,52.170318603515625,76.95120239257812
973.7098846435547,-51.75633239746094,52.170318603515625,76.95120239257812
961.8187103271484,-51.503329277038574,52.170318603515625,76.95120239257812
950.4335784912109,-49.73230743408203,52.170318603515625,76.95120239257812
943.8191509246826,-52.94599723815918,53.324588775634766,78.65374755859375
942.0089702606201,-51.65299320220947,53.324588775634766,78.65374755859375
933.3551387786865,-51.06359004974365,52.18742752075195,76.97643280029297
929.0526485443115,-51.31667613983154,52.18742752075195,76.97643280029297
931.3304195404053,-52.582106590270996,52.18742752075195,76.97643280029297
934.6205196380615,-52.329020500183105,52.18742752075195,76.97643280029297
929.8118648529053,-53.088279724121094,52.18742752075195,76.97643280029297
931.5834712982178,-51.82284927368164,52.18742752075195,76.97643280029297
934.873571395874,-53.594451904296875,52.18742752075195,76.97643280029297
938.6012306213379,-51.06610870361328,51.07451629638672,75.33488464355469
937.2652835845947,-54.212297439575195,52.20454025268555,77.00167083740234
932.961389541626,-56.49081993103027,52.20454025268555,77.00167083740234
936.6902694702148,-44.200913429260254,51.09126281738281,75.35958862304688
932.2199001312256,-33.12835168838501,50.00172805786133,73.75252532958984
903.3640041351318,-36.76564812660217,50.00172805786133,73.75252532958984
870.6283473968506,-42.342835903167725,50.00172805786133,73.75252532958984
859.7164821624756,-40.16045808792114,50.00172805786133,73.75252532958984
859.5484619140625,-37.27056527137756,48.9354248046875,72.17973327636719
857.0966720581055,-25.29279327392578,47.89186096191406,70.6404800415039
840.8178367614746,-20.28624153137207,46.87055206298828,69.13404846191406
837.1549415588379,-21.520862579345703,45.87102508544922,67.65974426269531
831.8548641204834,-18.86970615386963,44.8928108215332,66.21688079833984
820.7922801971436,-13.756990432739258,43.93545913696289,64.8047866821289
842.7382640838623,-9.708703994750977,43.93545913696289,64.8047866821289
860.1579284667969,1.2904510498046875,44.90753173828125,66.23859405517578
802.0101623535156,-11.994239807128906,44.90753173828125,66.23859405517578
825.3128356933594,-6.549694061279297,44.90753173828125,66.23859405517578
806.8013610839844,-10.251985549926758,44.90753173828125,66.23859405517578
818.7793884277344,2.161579132080078,44.90753173828125,66.23859405517578
800.8845272064209,-0.6047229766845703,45.9011116027832,67.7041244506836
763.2650814056396,-6.169729232788086,45.9011116027832,67.7041244506836
734.1044368743896,-5.9471282958984375,45.9011116027832,67.7041244506836
736.5530452728271,-4.388927459716797,45.9011116027832,67.7041244506836
740.3372249603271,-5.501928329467773,45.9011116027832,67.7041244506836
744.5666561126709,-4.388927459716797,45.9011116027832,67.7041244506836
748.3508358001709,-2.3855247497558594,45.9011116027832,67.7041244506836
752.5802669525146,-2.162923812866211,45.9011116027832,67.7041244506836
762.465124130249,-5.452325820922852,46.91667556762695,69.20207977294922
766.788122177124,-4.314699172973633,46.91667556762695,69.20207977294922
776.1166744232178,-1.8119220733642578,46.91667556762695,69.20207977294922
767.6982173919678,-5.224802017211914,46.91667556762695,69.20207977294922
770.656042098999,-7.272529602050781,46.91667556762695,69.20207977294922
774.979040145874,-10.230358123779297,46.91667556762695,69.20207977294922
790.678258895874,-15.918489456176758,46.91667556762695,69.20207977294922
787.0117664337158,-23.733369827270508,45.91616439819336,67.72632598876953
762.7404041290283,-39.54316854476929,45.91616439819336,67.72632598876953
761.1816883087158,-46.00069236755371,45.91616439819336,67.72632598876953
759.5186500549316,-48.36707878112793,46.93206024169922,69.22476959228516
759.3609275817871,-47.409584045410156,45.93122100830078,67.74852752685547
760.0653972625732,-46.04312038421631,44.951725006103516,66.30377197265625
762.0559730529785,-47.455119132995605,45.94628143310547,67.77074432373047
770.5634994506836,-47.04895782470703,46.96284484863281,69.27017211914062
779.2592430114746,-48.52412700653076,48.00189971923828,70.80277252197266
788.0728893280029,-47.09606075286865,46.97824478149414,69.29288482666016
791.0346202850342,-48.23517990112305,46.97824478149414,69.29288482666016
791.3159275054932,-46.83756637573242,45.97642135620117,67.81519317626953
789.7551975250244,-47.06053161621094,45.97642135620117,67.81519317626953
789.1709041595459,-45.692721366882324,44.9959602355957,66.36901092529297
791.1634922027588,-46.65332221984863,45.99149703979492,67.8374252319336
791.8326206207275,-46.430283546447754,45.99149703979492,67.8374252319336
789.3791904449463,-46.207244873046875,45.99149703979492,67.8374252319336
790.9530506134033,-48.11470699310303,47.00905990600586,69.33832550048828
792.0929431915283,-46.97484111785889,47.00905990600586,69.33832550048828
789.9172649383545,-48.45146369934082,48.049137115478516,70.8724365234375
786.8880290985107,-49.15051555633545,48.049137115478516,70.8724365234375
783.2136631011963,-50.17629814147949,49.11222457885742,72.44049072265625
781.5464267730713,-50.41447067260742,49.11222457885742,72.44049072265625
771.8603000640869,-51.95715522766113,50.19883346557617,74.0432357788086
762.8529148101807,-51.22682857513428,50.19883346557617,74.0432357788086
752.4473094940186,-52.803646087646484,51.30948257446289,75.68144226074219
742.3278179168701,-53.89903259277344,52.444705963134766,77.35589599609375
732.5121746063232,-54.49091148376465,53.605045318603516,79.06739807128906
727.3340854644775,-57.25356101989746,54.79105758666992,80.81676483154297
726.1255168914795,-55.62351417541504,53.622623443603516,79.09332275390625
725.345365524292,-54.84337615966797,53.622623443603516,79.09332275390625
720.4045085906982,-54.583330154418945,53.622623443603516,79.09332275390625
711.302885055542,-54.32328414916992,53.622623443603516,79.09332275390625
705.5835247039795,-57.08683776855469,54.809024810791016,80.84326171875
696.6888084411621,-54.431488037109375,53.64020538330078,79.11925506591797
687.1891632080078,-56.65617561340332,54.826995849609375,80.86976623535156
677.7790126800537,-54.512508392333984,53.65779495239258,79.14519500732422
667.1963481903076,-57.27787780761719,54.844974517822266,80.89628601074219
659.3212413787842,-54.62078666687012,53.67538833618164,79.17115020751953
656.4578990936279,-52.798672676086426,53.67538833618164,79.17115020751953
654.7721633911133,-53.20896625518799,52.53074645996094,77.48280334472656
651.4603958129883,-53.97321891784668,52.53074645996094,77.48280334472656
647.9719257354736,-55.09467697143555,53.692989349365234,79.19711303710938
650.8899097442627,-56.78125,54.88094711303711,80.94934844970703
647.9622974395752,-54.918211936950684,54.88094711303711,80.94934844970703
638.114824295044,-56.248952865600586,54.88094711303711,80.94934844970703
617.621416091919,-53.32132053375244,54.88094711303711,80.94934844970703
609.741138458252,-52.71471691131592,53.710594177246094,79.22308349609375
607.396900177002,-53.496134757995605,53.710594177246094,79.22308349609375
615.9924812316895,-53.75660705566406,53.710594177246094,79.22308349609375
617.8157844543457,-54.01707935333252,53.710594177246094,79.22308349609375
626.932300567627,-54.27755165100098,53.710594177246094,79.22308349609375
627.689323425293,-55.96467590332031,54.89894104003906,80.97589111328125
631.7777442932129,-57.68913269042969,56.11357879638672,82.76748657226562
632.5686702728271,-58.8870792388916,57.3550910949707,84.59871673583984
634.5156917572021,-57.49634552001953,57.3550910949707,84.59871673583984
640.9130916595459,-58.33078575134277,57.3550910949707,84.59871673583984
642.875768661499,-59.55523872375488,58.62407302856445,86.47046661376953
640.1624813079834,-61.396705627441406,59.9211311340332,88.38362884521484
641.0070495605469,-62.67593955993652,61.24688720703125,90.33911895751953
643.0862121582031,-61.19083786010742,61.24688720703125,90.33911895751953
645.7593688964844,-62.081899642944336,61.24688720703125,90.33911895751953
642.4921569824219,-62.97296142578125,61.24688720703125,90.33911895751953
643.3832092285156,-62.081899642944336,61.24688720703125,90.33911895751953
643.0138320922852,-64.0057544708252,62.60197448730469,92.33787536621094
638.856575012207,-65.34221839904785,63.98704528808594,94.38085174560547
650.7045669555664,-66.06436347961426,65.40275573730469,96.46903228759766
662.8147277832031,-67.46062088012695,66.84979248046875,98.60340881347656
667.7931594848633,-68.88777160644531,68.32884216308594,100.7850112915039
674.0891189575195,-69.21913719177246,68.32884216308594,100.7850112915039
679.8652725219727,-71.36544227600098,69.84062194824219,103.01487731933594
682.2361221313477,-71.02674674987793,69.84062194824219,103.01487731933594
682.517707824707,-72.51774597167969,71.38584899902344,105.29408264160156
682.171516418457,-72.86393547058105,71.38584899902344,105.29408264160156
681.7410011291504,-75.10626983642578,72.96526336669922,107.62371826171875
682.7693939208984,-75.92973709106445,74.57962036132812,110.00489044189453
686.7478485107422,-76.29141616821289,74.57962036132812,110.00489044189453
690.0029754638672,-73.75966835021973,74.57962036132812,110.00489044189453
686.7478485107422,-75.56805992126465,74.57962036132812,110.00489044189453
686.2980537414551,-77.91071319580078,76.22969818115234,112.43875122070312
690.440845489502,-80.30519676208496,77.9162826538086,114.92646026611328
693.085865020752,-78.4158992767334,77.9162826538086,114.92646026611328
694.9751472473145,-80.30519676208496,77.9162826538086,114.92646026611328
696.1087532043457,-79.17161750793457,77.9162826538086,114.92646026611328
697.9980354309082,-80.30519676208496,77.9162826538086,114.92646026611328
699.1316413879395,-78.4158992767334,77.9162826538086,114.92646026611328
702.532398223877,-80.30519676208496,77.9162826538086,114.92646026611328
705.9331550598145,-79.17161750793457,77.9162826538086,114.92646026611328
707.8154067993164,-81.61907958984375,79.64018249511719,117.46920776367188
709.7393188476562,-84.92209815979004,81.4022216796875,120.0682144165039
714.0317192077637,-82.5003662109375,79.66629791259766,117.50772857666016
715.9982986450195,-80.13027572631836,77.96739196777344,115.00183868408203
717.9229583740234,-77.81072998046875,76.30471801757812,112.54939270019531
720.5340995788574,-80.20757102966309,77.99295806884766,115.03955078125
726.2075614929199,-79.07287788391113,77.99295806884766,115.03955078125
724.9523696899414,-82.30757713317871,79.71855163574219,117.58480072021484
724.6845207214355,-79.19068145751953,78.0185317993164,115.0772705078125
727.3543395996094,-81.64135360717773,79.74468994140625,117.62335205078125
728.478328704834,-84.94870567321777,81.50904083251953,120.22576904296875
727.2924766540527,-83.76285743713379,81.50904083251953,120.22576904296875
730.0594444274902,-82.5770092010498,81.50904083251953,120.22576904296875
732.8264122009277,-83.76285743713379,81.50904083251953,120.22576904296875
737.1744956970215,-81.78644371032715,81.50904083251953,120.22576904296875
741.4725532531738,-80.88551330566406,79.77083587646484,117.66191864013672
743.3995971679688,-77.77218627929688,81.5357666015625,120.26519012451172
797.5711059570312,-68.67770290374756,81.5357666015625,120.26519012451172
824.8545532226562,-38.230953216552734,81.5357666015625,120.26519012451172
834.7398681640625,-20.437397003173828,81.5357666015625,120.26519012451172
816.155517578125,-2.643840789794922,81.5357666015625,120.26519012451172
821.217227935791,39.41838073730469,79.79698944091797,117.70050048828125
823.1521034240723,81.59921264648438,79.79698944091797,117.70050048828125
828.9567909240723,101.33518981933594,79.79698944091797,117.70050048828125
834.6565132141113,133.54859161376953,78.09529876708984,115.19050598144531
843.1550483703613,160.6945686340332,76.42989349365234,112.7340316772461
853.6158676147461,181.54558181762695,74.80000305175781,110.32994842529297
869.9394760131836,197.86919021606445,74.80000305175781,110.32994842529297
886.9885482788086,212.74182510375977,74.80000305175781,110.32994842529297
901.5914306640625,220.17733764648438,76.4549560546875,112.77099609375
914.2093315124512,225.46929931640625,78.14652252197266,115.26605224609375
919.8939628601074,227.36416625976562,78.14652252197266,115.26605224609375
939.9797172546387,233.04879760742188,78.14652252197266,115.26605224609375
967.6449394226074,232.66983032226562,78.14652252197266,115.26605224609375
1006.8323745727539,237.91693878173828,76.48002624511719,112.80796813964844
1046.5180435180664,239.77140045166016,76.48002624511719,112.80796813964844
1096.588722229004,246.07660675048828,76.48002624511719,112.80796813964844
1149.2400169372559,259.7915229797363,74.84906768798828,110.40230560302734
1203.0185661315918,255.18082427978516,76.5051040649414,112.84495544433594
1212.2939567565918,156.86164093017578,76.5051040649414,112.84495544433594
1117.6289901733398,103.35121154785156,74.87361145019531,110.43850708007812
1150.3287773132324,88.19084167480469,76.53018951416016,112.8819580078125
1198.3841400146484,-15.867630004882812,78.22341918945312,115.37947082519531
1212.7467727661133,-23.7783145904541,76.55528259277344,112.9189682006836
1200.4951858520508,-35.2873477935791,76.55528259277344,112.9189682006836
1208.1104164123535,-40.882296562194824,74.92272186279297,110.51094055175781
1221.1666145324707,-49.15960502624512,73.3249740600586,108.15426635742188
1221.6056785583496,-57.2603964805603,71.76129913330078,105.84784698486328
1198.5551681518555,33.42849349975586,70.23097229003906,103.59061431884766
1218.6724243164062,30.265419006347656,68.7332763671875,101.38151550292969
1224.8669738769531,23.95702362060547,67.26751708984375,99.21952819824219
1164.893943786621,48.92011260986328,68.75581359863281,101.41476440429688
1171.0905647277832,56.10774612426758,67.2895736694336,99.25206756591797
1184.074649810791,61.25491714477539,65.85460662841797,97.13549041748047
1198.6288833618164,57.05765914916992,64.45024108886719,95.06404876708984
1230.3456344604492,74.64046859741211,63.07582092285156,93.03678131103516
1252.0637741088867,71.27568435668945,63.07582092285156,93.03678131103516
1255.4285202026367,68.52267837524414,63.07582092285156,93.03678131103516
1259.9339618682861,67.45086288452148,61.730709075927734,91.05274200439453
1266.8193378448486,63.55910110473633,61.730709075927734,91.05274200439453
1236.5833759307861,60.26607131958008,61.730709075927734,91.05274200439453
1206.3474140167236,70.74390029907227,61.730709075927734,91.05274200439453
1198.2645282745361,65.05593490600586,61.730709075927734,91.05274200439453
1220.7170429229736,51.58444595336914,61.730709075927734,91.05274200439453
1220.3446941375732,48.40302658081055,63.096500396728516,93.0672836303711
1155.7808513641357,43.813175201416016,63.096500396728516,93.0672836303711
1172.6748180389404,39.791709899902344,61.75094985961914,91.08259582519531
1196.3325328826904,35.29974365234375,61.75094985961914,91.08259582519531
1226.578504562378,36.79706573486328,61.75094985961914,91.08259582519531
1225.793695449829,5.151859283447266,60.4340934753418,89.1402359008789
1231.3621768951416,-9.208984375,60.4340934753418,89.1402359008789
1193.3061256408691,-33.39970111846924,59.14531707763672,87.23929595947266
1207.9344215393066,-37.12847089767456,59.14531707763672,87.23929595947266
1218.7940711975098,-39.79226350784302,57.88402557373047,85.37889099121094
1223.4697399139404,-35.3645453453064,56.64963150024414,83.55815887451172
1228.575361251831,-28.383296012878418,55.44156265258789,81.77626037597656
1185.3703727722168,-15.849647521972656,54.259254455566406,80.03235626220703
1204.5791130065918,-17.691579818725586,54.259254455566406,80.03235626220703
1224.6865901947021,-14.555622100830078,53.1021614074707,78.32564544677734
1233.4438400268555,-15.954387664794922,51.96974182128906,76.65532684326172
1228.6552658081055,-15.198297500610352,51.96974182128906,76.65532684326172
1233.824878692627,-13.166345596313477,50.861473083496094,75.0206298828125
1237.031421661377,-11.933067321777344,50.861473083496094,75.0206298828125
1190.7389011383057,13.354095458984375,49.77683639526367,73.42079162597656
1201.6016941070557,16.492237091064453,49.77683639526367,73.42079162597656
1220.6718845367432,14.319679260253906,49.77683639526367,73.42079162597656
1239.2592868804932,-5.716144561767578,49.77683639526367,73.42079162597656
1171.8391227722168,-11.787765502929688,50.878150939941406,75.04522705078125
1151.3599967956543,-13.51491928100586,50.878150939941406,75.04522705078125
1170.6900901794434,-0.11037445068359375,49.79315948486328,73.44486236572266
1215.8458518981934,-15.323274612426758,49.79315948486328,73.44486236572266
1241.6836204528809,-20.394241333007812,49.79315948486328,73.44486236572266
1258.4194049835205,-4.922281265258789,50.894832611083984,75.06983184814453
1263.108980178833,-1.7136573791503906,50.894832611083984,75.06983184814453
1275.202974319458,-5.909549713134766,50.894832611083984,75.06983184814453
1266.9435234069824,-7.72596549987793,49.809486389160156,73.46894836425781
1268.638687133789,-9.037996292114258,48.747283935546875,71.9021987915039
1264.4204654693604,-11.550287246704102,49.8258171081543,73.49303436279297
1268.44527053833,-8.204765319824219,48.763267517089844,71.92577362060547
1205.30513381958,31.760372161865234,48.763267517089844,71.92577362060547
1142.16499710083,1.2544403076171875,48.763267517089844,71.92577362060547
1139.563678741455,6.6934814453125,48.763267517089844,71.92577362060547
1106.3928871154785,-5.633556365966797,49.84215545654297,73.51712799072266
1108.098466873169,-4.691402435302734,50.94491195678711,75.14369201660156
1114.968360900879,-4.753704071044922,52.07206726074219,76.80624389648438
1126.182107925415,-1.6734352111816406,53.22416305541992,78.50558471679688
1121.79416847229,-7.610044479370117,53.22416305541992,78.50558471679688
1111.72776222229,-7.351930618286133,53.22416305541992,78.50558471679688
1101.1451206207275,-2.4477767944335938,53.22416305541992,78.50558471679688
1092.627420425415,4.005058288574219,53.22416305541992,78.50558471679688
1089.271951675415,5.811851501464844,53.22416305541992,78.50558471679688
1082.81907081604,14.845821380615234,53.22416305541992,78.50558471679688
1079.9798374176025,26.46092987060547,53.22416305541992,78.50558471679688
1078.17307472229,38.592262268066406,53.22416305541992,78.50558471679688
1076.3663120269775,49.691139221191406,53.22416305541992,78.50558471679688
1072.2068939208984,61.7234992980957,52.089141845703125,76.83142852783203
1045.177719116211,34.6943244934082,52.089141845703125,76.83142852783203
1054.019027709961,38.483463287353516,52.089141845703125,76.83142852783203
1065.386459350586,44.7986946105957,52.089141845703125,76.83142852783203
1068.741497039795,15.90597915649414,53.241615295410156,78.53132629394531
1087.073528289795,22.87732696533203,53.241615295410156,78.53132629394531
1113.6678886413574,27.78308868408203,53.241615295410156,78.53132629394531
1142.327922821045,34.75444030761719,53.241615295410156,78.53132629394531
1170.9379119873047,38.97541809082031,54.419586181640625,80.26882934570312
1201.7884330749512,41.61189651489258,53.259071350097656,78.55707550048828
1229.9412651062012,34.63826370239258,53.259071350097656,78.55707550048828
1241.410680770874,42.07624816894531,54.43742752075195,80.29515075683594
1259.0985469818115,45.508209228515625,54.43742752075195,80.29515075683594
1266.5492324829102,48.65446853637695,53.27653503417969,78.58283233642578
1267.8411026000977,50.46303939819336,53.27653503417969,78.58283233642578
1270.1664199829102,50.20466995239258,53.27653503417969,78.58283233642578
1273.5251846313477,52.013240814208984,53.27653503417969,78.58283233642578
1269.1329727172852,52.7883415222168,53.27653503417969,78.58283233642578
1273.5251846313477,54.5969123840332,53.27653503417969,78.58283233642578
1269.859733581543,56.679962158203125,52.14039611816406,76.90702819824219
1273.146842956543,55.92138671875,52.14039611816406,76.90702819824219
1269.5596084594727,56.98514175415039,51.02848815917969,75.26696014404297
1273.2045364379883,58.980289459228516,49.94029235839844,73.66187286376953
1213.603609085083,-8.923730850219727,51.045223236083984,75.29164123535156
1144.4654350280762,-10.527132034301758,52.174598693847656,76.95746612548828
1145.7305717468262,1.8710212707519531,52.174598693847656,76.95746612548828
1173.7671604156494,-1.867950439453125,53.32896041870117,78.66014862060547
