507.82433700561523,488.74002838134766,78.12671661376953,133.3678436279297
509.8509178161621,488.9685363769531,76.46063995361328,130.52374267578125
509.4469871520996,488.5646057128906,76.46063995361328,130.52374267578125
511.4303512573242,489.56698989868164,74.83009338378906,127.74028778076172
511.82567596435547,489.1716651916504,74.83009338378906,127.74028778076172
511.4303512573242,488.77634048461914,74.83009338378906,127.74028778076172
513.407096862793,489.96237564086914,74.83009338378906,127.74028778076172
513.0117721557617,489.5670509338379,74.83009338378906,127.74028778076172
513.407096862793,489.17172622680664,74.83009338378906,127.74028778076172
515.3481712341309,490.1527328491211,73.23432159423828,125.01618957519531
516.5089378356934,489.76583099365234,73.23432159423828,125.01618957519531
515.3481712341309,488.60506439208984,73.23432159423828,125.01618957519531
517.2827415466309,488.9919662475586,73.23432159423828,125.01618957519531
517.6906890869141,489.9520454406738,71.67257690429688,122.35018157958984
518.0693511962891,489.5733833312988,71.67257690429688,122.35018157958984
519.2053375244141,489.1947212219238,71.67257690429688,122.35018157958984
519.5839996337891,488.8160591125488,71.67257690429688,122.35018157958984
520.7199859619141,488.4373970031738,71.67257690429688,122.35018157958984
520.3413238525391,488.0587348937988,71.67257690429688,122.35018157958984
521.4773101806641,487.6800727844238,71.67257690429688,122.35018157958984
522.6132965087891,487.3014106750488,71.67257690429688,122.35018157958984
523.012523651123,488.2409973144531,70.1441421508789,119.74102783203125
523.383129119873,487.8703918457031,70.1441421508789,119.74102783203125
524.4948844909668,486.7586364746094,70.1441421508789,119.74102783203125
523.383129119873,486.3880310058594,70.1441421508789,119.74102783203125
525.9772453308105,486.0174255371094,70.1441421508789,119.74102783203125
524.8654899597168,484.9056701660156,70.1441421508789,119.74102783203125
526.6850051879883,485.8252487182617,68.64830017089844,117.18751525878906
527.0476760864258,485.4625778198242,68.64830017089844,117.18751525878906
528.1357498168945,484.37450408935547,68.64830017089844,117.18751525878906
528.498420715332,483.2864303588867,68.64830017089844,117.18751525878906
528.1357498168945,482.19835662841797,68.64830017089844,117.18751525878906
529.2238235473633,481.83568572998047,68.64830017089844,117.18751525878906
528.8611526489258,481.47301483154297,68.64830017089844,117.18751525878906
530.6745681762695,479.6595993041992,68.64830017089844,117.18751525878906
531.037239074707,479.2969284057617,68.64830017089844,117.18751525878906
531.3999099731445,478.20885467529297,68.64830017089844,117.18751525878906
531.037239074707,477.1207809448242,68.64830017089844,117.18751525878906
532.8506546020508,476.03270721435547,68.64830017089844,117.18751525878906
532.5339202880859,476.93268966674805,67.18435668945312,114.6884536743164
534.3087005615234,475.8678092956543,67.18435668945312,114.6884536743164
535.3671646118164,475.3800582885742,65.75163269042969,112.24269104003906
535.7145156860352,474.3379440307617,65.75163269042969,112.24269104003906
536.0807647705078,475.1999092102051,64.34945678710938,109.84908294677734
537.1006622314453,472.8200874328613,64.34945678710938,109.84908294677734
537.4406280517578,472.4801216125488,64.34945678710938,109.84908294677734
537.7805938720703,470.7802314758301,64.34945678710938,109.84908294677734
538.8004913330078,469.7603340148926,64.34945678710938,109.84908294677734
539.1404571533203,468.0604438781738,64.34945678710938,109.84908294677734
538.8004913330078,467.0405464172363,64.34945678710938,109.84908294677734
540.5003814697266,465.3406562805176,64.34945678710938,109.84908294677734
540.2034854888916,466.1842384338379,62.9771842956543,107.50652313232422
541.8671207427979,464.52060317993164,62.9771842956543,107.50652313232422
540.8689517974854,463.52243423461914,62.9771842956543,107.50652313232422
541.8671207427979,461.8587989807129,62.9771842956543,107.50652313232422
542.8652896881104,460.8606300354004,62.9771842956543,107.50652313232422
543.1979923248291,460.52792739868164,62.9771842956543,107.50652313232422
543.5306949615479,459.52975845336914,62.9771842956543,107.50652313232422
543.8633975982666,458.53158950805664,62.9771842956543,107.50652313232422
544.8615665435791,457.53342056274414,62.9771842956543,107.50652313232422
544.5288639068604,456.53525161743164,62.9771842956543,107.50652313232422
544.8615665435791,456.20251846313477,62.9771842956543,107.50652313232422
545.8597354888916,455.8697853088379,62.9771842956543,107.50652313232422
546.1924381256104,454.8716163635254,62.9771842956543,107.50652313232422
547.8260383605957,455.05582427978516,61.634178161621094,105.21391296386719
548.1516609191895,454.0789260864258,61.634178161621094,105.21391296386719
548.4772834777832,453.1020278930664,61.634178161621094,105.21391296386719
550.105396270752,452.12512969970703,61.634178161621094,105.21391296386719
549.7797737121582,451.7995071411133,61.634178161621094,105.21391296386719
550.105396270752,451.47388458251953,61.634178161621094,105.21391296386719
551.0822639465332,451.1482620239258,61.634178161621094,105.21391296386719
552.6810359954834,451.3285331726074,60.3198127746582,102.9701919555664
552.9997005462646,451.00983810424805,60.3198127746582,102.9701919555664
553.3183650970459,450.6911430358887,60.3198127746582,102.9701919555664
553.6370296478271,449.7350883483887,60.3198127746582,102.9701919555664
555.2304744720459,448.7790336608887,60.3198127746582,102.9701919555664
556.1808338165283,449.56980895996094,59.03347396850586,100.77432250976562
555.8689441680908,449.25791931152344,59.03347396850586,100.77432250976562
557.4283924102783,448.32225036621094,59.03347396850586,100.77432250976562
557.7402820587158,448.01036071777344,59.03347396850586,100.77432250976562
558.6759510040283,447.69847106933594,59.03347396850586,100.77432250976562
558.3640613555908,447.38658142089844,59.03347396850586,100.77432250976562
558.6759510040283,446.45091247558594,59.03347396850586,100.77432250976562
559.6116199493408,445.51524353027344,59.03347396850586,100.77432250976562
559.9235095977783,445.20335388183594,59.03347396850586,100.77432250976562
560.8591785430908,444.26768493652344,59.03347396850586,100.77432250976562
561.1710681915283,443.95579528808594,59.03347396850586,100.77432250976562
561.4829578399658,443.64390563964844,59.03347396850586,100.77432250976562
564.2167205810547,443.8165702819824,57.774566650390625,98.62528228759766
565.7153797149658,445.1623649597168,56.54250717163086,96.5220718383789
566.6061744689941,446.4794807434082,55.33672332763672,94.46370697021484
567.4832496643066,445.6024055480957,55.33672332763672,94.46370697021484
568.9186840057373,446.8914375305176,54.15665054321289,92.4492416381836
569.2048168182373,446.6053047180176,54.15665054321289,92.4492416381836
571.1611766815186,446.7637252807617,53.00174331665039,90.47773742675781
571.4412059783936,446.4836959838867,53.00174331665039,90.47773742675781
572.2812938690186,445.64363861083984,53.00174331665039,90.47773742675781
572.5613231658936,445.36360931396484,53.00174331665039,90.47773742675781
573.9614086151123,444.52355194091797,53.00174331665039,90.47773742675781
576.415828704834,445.75818252563477,51.87146759033203,88.54827117919922
577.2379722595215,444.93603897094727,51.87146759033203,88.54827117919922
578.060115814209,444.66199111938477,51.87146759033203,88.54827117919922
578.3341636657715,443.83984756469727,51.87146759033203,88.54827117919922
579.704402923584,443.56579971313477,51.87146759033203,88.54827117919922
581.5782299041748,444.7740898132324,50.76529312133789,86.65995025634766
581.3100414276123,443.43305587768555,50.76529312133789,86.65995025634766
582.114667892456,443.1648368835449,50.76529312133789,86.65995025634766
583.4556713104248,443.43305587768555,50.76529312133789,86.65995025634766
583.7238597869873,442.0920219421387,50.76529312133789,86.65995025634766
585.6013011932373,442.3602409362793,50.76529312133789,86.65995025634766
586.9181060791016,442.5087203979492,49.682708740234375,84.81190490722656
587.7055816650391,441.72127532958984,49.682708740234375,84.81190490722656
588.4930572509766,441.4587936401367,49.682708740234375,84.81190490722656
589.8054962158203,441.1963119506836,49.682708740234375,84.81190490722656
591.094217300415,440.8356475830078,48.62321090698242,83.00326538085938
592.37864112854,441.09254455566406,48.62321090698242,83.00326538085938
593.6398906707764,441.72998809814453,47.586307525634766,81.23320007324219
594.8969097137451,441.4785842895508,47.586307525634766,81.23320007324219
595.6466159820557,441.1331367492676,46.57151412963867,79.5008773803711
597.3689670562744,441.37919998168945,46.57151412963867,79.5008773803711
597.6149997711182,440.64104080200195,46.57151412963867,79.5008773803711
598.8230628967285,441.25157928466797,45.57836151123047,77.80549621582031
600.4695110321045,441.38490295410156,44.606388092041016,76.14627075195312
600.7051677703857,441.6205596923828,44.606388092041016,76.14627075195312
602.3548259735107,440.4422149658203,44.606388092041016,76.14627075195312
603.0576210021973,440.5726776123047,43.65514373779297,74.52243041992188
604.2108192443848,441.2646026611328,43.65514373779297,74.52243041992188
604.898588180542,441.39230728149414,42.724185943603516,72.93321990966797
606.478666305542,440.7151527404785,42.724185943603516,72.93321990966797
607.1558513641357,440.0379981994629,42.724185943603516,72.93321990966797
607.8330364227295,439.36084365844727,42.724185943603516,72.93321990966797
608.9616374969482,438.68368911743164,42.724185943603516,72.93321990966797
610.090238571167,438.45798110961914,42.724185943603516,72.93321990966797
611.2188396453857,437.7808265686035,42.724185943603516,72.93321990966797
610.5865631103516,438.7760467529297,41.813079833984375,71.37789916992188
612.1329498291016,437.67149353027344,41.813079833984375,71.37789916992188
612.7956695556641,437.00877380371094,41.813079833984375,71.37789916992188
614.3420562744141,437.2296905517578,41.813079833984375,71.37789916992188
614.1211700439453,437.00877380371094,41.813079833984375,71.37789916992188
615.6675567626953,436.34605407714844,41.813079833984375,71.37789916992188
616.7721099853516,435.2415008544922,41.813079833984375,71.37789916992188
617.4348297119141,435.9042205810547,41.813079833984375,71.37789916992188
617.6557159423828,434.79966735839844,41.813079833984375,71.37789916992188
618.7602691650391,434.57875061035156,41.813079833984375,71.37789916992188
619.4229888916016,433.91603088378906,41.813079833984375,71.37789916992188
619.6438751220703,434.13694763183594,41.813079833984375,71.37789916992188
620.7484283447266,433.91603088378906,41.813079833984375,71.37789916992188
621.8529815673828,433.6951141357422,41.813079833984375,71.37789916992188
622.5157012939453,433.0323944091797,41.813079833984375,71.37789916992188
622.7365875244141,433.25331115722656,41.813079833984375,71.37789916992188
623.8411407470703,433.47422790527344,41.813079833984375,71.37789916992188
624.5038604736328,432.3696746826172,41.813079833984375,71.37789916992188
625.1665802001953,431.7069549560547,41.813079833984375,71.37789916992188
624.9456939697266,431.92787170410156,41.813079833984375,71.37789916992188
626.4920806884766,432.14878845214844,41.813079833984375,71.37789916992188
627.1548004150391,431.92787170410156,41.813079833984375,71.37789916992188
627.3756866455078,431.7069549560547,41.813079833984375,71.37789916992188
628.4802398681641,431.4860382080078,41.813079833984375,71.37789916992188
629.1429595947266,430.8233184814453,41.813079833984375,71.37789916992188
628.9220733642578,431.0442352294922,41.813079833984375,71.37789916992188
630.4684600830078,430.8233184814453,41.813079833984375,71.37789916992188
630.6893463134766,430.60240173339844,41.813079833984375,71.37789916992188
631.7938995361328,429.93968200683594,41.813079833984375,71.37789916992188
632.4526901245117,431.76536560058594,40.92140197753906,69.85574340820312
633.9660568237305,431.54917907714844,40.92140197753906,69.85574340820312
633.749870300293,431.33299255371094,40.92140197753906,69.85574340820312
634.3984909057617,431.11680603027344,40.92140197753906,69.85574340820312
635.9118576049805,430.90061950683594,40.92140197753906,69.85574340820312
635.2632369995117,431.11680603027344,40.92140197753906,69.85574340820312
636.7766036987305,430.90061950683594,40.92140197753906,69.85574340820312
636.992790222168,431.11680603027344,40.92140197753906,69.85574340820312
637.6414108276367,430.90061950683594,40.92140197753906,69.85574340820312
637.8575973510742,431.11680603027344,40.92140197753906,69.85574340820312
639.335859298706,431.6532783508301,40.04874038696289,68.36605072021484
640.3937816619873,431.8648567199707,40.04874038696289,68.36605072021484
641.4517040252686,432.0764350891113,40.04874038696289,68.36605072021484
642.0864696502686,432.28801345825195,40.04874038696289,68.36605072021484
642.2980785369873,432.4995918273926,40.04874038696289,68.36605072021484
643.3369197845459,432.61673736572266,39.1946907043457,66.90812683105469
644.3723201751709,432.40967559814453,39.1946907043457,66.90812683105469
644.9935359954834,433.4450454711914,39.1946907043457,66.90812683105469
644.7864437103271,433.2379837036133,39.1946907043457,66.90812683105469
646.2022876739502,433.3526153564453,38.35885238647461,65.48129272460938
645.594316482544,433.1499481201172,38.35885238647461,65.48129272460938
647.0129566192627,434.1632537841797,38.35885238647461,65.48129272460938
647.620927810669,433.55528259277344,38.35885238647461,65.48129272460938
648.6159324645996,434.05814361572266,37.54084014892578,64.08488464355469
649.2109642028809,434.25647735595703,37.54084014892578,64.08488464355469
650.1847343444824,434.74863052368164,36.740272521972656,62.71825408935547
650.7635555267334,435.60447692871094,35.9567756652832,61.380767822265625
650.9534969329834,435.79444885253906,35.9567756652832,61.380767822265625
651.9033260345459,435.60447692871094,35.9567756652832,61.380767822265625
652.0932674407959,435.79444885253906,35.9567756652832,61.380767822265625
652.6631526947021,435.60447692871094,35.9567756652832,61.380767822265625
653.2330379486084,435.79444885253906,35.9567756652832,61.380767822265625
654.1828670501709,435.60447692871094,35.9567756652832,61.380767822265625
654.7527523040771,435.79444885253906,35.9567756652832,61.380767822265625
654.9426937103271,435.9844207763672,35.9567756652832,61.380767822265625
655.5125789642334,435.0345916748047,35.9567756652832,61.380767822265625
656.8423519134521,435.2245635986328,35.9567756652832,61.380767822265625
656.2724666595459,435.41453552246094,35.9567756652832,61.380767822265625
657.6022396087646,435.2245635986328,35.9567756652832,61.380767822265625
657.0323543548584,435.41453552246094,35.9567756652832,61.380767822265625
658.3621273040771,435.2245635986328,35.9567756652832,61.380767822265625
658.9320125579834,435.0345916748047,35.9567756652832,61.380767822265625
658.7420711517334,434.84461975097656,35.9567756652832,61.380767822265625
659.3119564056396,434.65464782714844,35.9567756652832,61.380767822265625
660.2617855072021,435.2245635986328,35.9567756652832,61.380767822265625
660.4517269134521,434.65464782714844,35.9567756652832,61.380767822265625
661.0216121673584,435.60447692871094,35.9567756652832,61.380767822265625
661.5881118774414,435.7096424102783,35.18998718261719,60.07180404663086
661.7740249633789,435.5237293243408,35.18998718261719,60.07180404663086
662.3317642211914,435.3378162384033,35.18998718261719,60.07180404663086
662.5277824401855,436.8743362426758,34.439552307128906,58.79075622558594
662.3458366394043,436.69239044189453,34.439552307128906,58.79075622558594
662.5277824401855,436.5104446411133,34.439552307128906,58.79075622558594
663.0736198425293,436.32849884033203,34.439552307128906,58.79075622558594
663.9834098815918,436.1465530395508,34.439552307128906,58.79075622558594
664.165355682373,435.96460723876953,34.439552307128906,58.79075622558594
664.7111930847168,437.2382583618164,34.439552307128906,58.79075622558594
664.90305519104,437.6897392272949,33.70512008666992,57.537025451660156
664.7249546051025,437.51166915893555,33.70512008666992,57.537025451660156
664.90305519104,437.6897392272949,33.70512008666992,57.537025451660156
665.4372959136963,437.8678092956543,33.70512008666992,57.537025451660156
665.9715366363525,437.3335990905762,33.70512008666992,57.537025451660156
666.5025539398193,438.4619884490967,32.98634719848633,56.31003189086914
666.3282985687256,438.2877025604248,32.98634719848633,56.31003189086914
666.5025539398193,439.50761222839355,32.98634719848633,56.31003189086914
667.0253810882568,438.63624382019043,32.98634719848633,56.31003189086914
666.5025539398193,438.8105297088623,32.98634719848633,56.31003189086914
667.3739528656006,438.9848155975342,32.98634719848633,56.31003189086914
667.1996974945068,439.15910148620605,32.98634719848633,56.31003189086914
667.0254421234131,439.68192863464355,32.98634719848633,56.31003189086914
667.1996974945068,439.15910148620605,32.98634719848633,56.31003189086914
667.3739528656006,439.33338737487793,32.98634719848633,56.31003189086914
667.8967800140381,439.85621452331543,32.98634719848633,56.31003189086914
668.0805320739746,439.61675453186035,32.28290557861328,55.10920333862305
668.5921897888184,440.8106632232666,32.28290557861328,55.10920333862305
668.0805320739746,440.640100479126,32.28290557861328,55.10920333862305
668.5921897888184,440.46953773498535,32.28290557861328,55.10920333862305
668.4216575622559,440.640100479126,32.28290557861328,55.10920333862305
668.2511253356934,441.15178871154785,32.28290557861328,55.10920333862305
668.7627830505371,440.29900550842285,32.28290557861328,55.10920333862305
668.9333152770996,441.4929141998291,32.28290557861328,55.10920333862305
668.7627830505371,441.6634769439697,32.28290557861328,55.10920333862305
668.9333152770996,442.1751651763916,32.28290557861328,55.10920333862305
669.1038475036621,441.6634769439697,32.28290557861328,55.10920333862305
669.2743797302246,442.5162601470947,32.28290557861328,55.10920333862305
669.4449119567871,442.3456974029541,32.28290557861328,55.10920333862305
668.5921287536621,442.5162601470947,32.28290557861328,55.10920333862305
668.7626609802246,442.3456974029541,32.28290557861328,55.10920333862305
668.9331932067871,442.1751346588135,32.28290557861328,55.10920333862305
669.1037254333496,441.6634464263916,32.28290557861328,55.10920333862305
669.6153831481934,442.5162296295166,32.28290557861328,55.10920333862305
669.1037254333496,442.0045413970947,32.28290557861328,55.10920333862305
669.2742576599121,441.1517581939697,32.28290557861328,55.10920333862305
669.4447898864746,440.9811954498291,32.28290557861328,55.10920333862305
668.9331321716309,440.8106327056885,32.28290557861328,55.10920333862305
669.4447898864746,441.32232093811035,32.28290557861328,55.10920333862305
668.5920066833496,440.46953773498535,32.28290557861328,55.10920333862305
669.1036643981934,440.640100479126,32.28290557861328,55.10920333862305
669.6153221130371,440.46953773498535,32.28290557861328,55.10920333862305
668.7625389099121,440.2989749908447,32.28290557861328,55.10920333862305
669.2741966247559,439.78728675842285,32.28290557861328,55.10920333862305
669.7858543395996,439.9578495025635,32.28290557861328,55.10920333862305
668.9330711364746,439.1050662994385,32.28290557861328,55.10920333862305
669.1036033630371,438.93450355529785,32.28290557861328,55.10920333862305
669.6152610778809,439.4461917877197,32.28290557861328,55.10920333862305
668.7624778747559,438.93450355529785,32.28290557861328,55.10920333862305
669.2741355895996,438.7639408111572,32.28290557861328,55.10920333862305
669.7857933044434,438.25225257873535,32.28290557861328,55.10920333862305
669.2741355895996,437.7405643463135,32.28290557861328,55.10920333862305
670.1269187927246,437.9111270904541,32.28290557861328,55.10920333862305
669.6152610778809,437.7405643463135,32.28290557861328,55.10920333862305
669.1036033630371,436.8877811431885,32.28290557861328,55.10920333862305
669.9563865661621,436.71721839904785,32.28290557861328,55.10920333862305
669.4447288513184,436.205530166626,32.28290557861328,55.10920333862305
669.2741966247559,435.352746963501,32.28290557861328,55.10920333862305
670.1269798278809,435.18218421936035,32.28290557861328,55.10920333862305
669.9564476013184,434.32940101623535,32.28290557861328,55.10920333862305
669.4447898864746,434.1588382720947,32.28290557861328,55.10920333862305
669.2742576599121,433.64715003967285,32.28290557861328,55.10920333862305
670.1270408630371,433.135461807251,32.28290557861328,55.10920333862305
669.6153831481934,432.6237735748291,32.28290557861328,55.10920333862305
669.4448509216309,432.4532108306885,32.28290557861328,55.10920333862305
668.9331932067871,431.9415225982666,32.28290557861328,55.10920333862305
669.7859764099121,431.4298343658447,32.28290557861328,55.10920333862305
669.2743186950684,430.91814613342285,32.28290557861328,55.10920333862305
669.7859764099121,430.7475833892822,32.28290557861328,55.10920333862305
668.9331932067871,429.8948001861572,32.28290557861328,55.10920333862305
669.4448509216309,429.7242374420166,32.28290557861328,55.10920333862305
668.5920677185059,428.8714542388916,32.28290557861328,55.10920333862305
668.7719211578369,429.2946662902832,31.594463348388672,53.933982849121094
668.9388523101807,429.12773513793945,31.594463348388672,53.933982849121094
669.1057834625244,428.29314041137695,31.594463348388672,53.933982849121094
669.2727146148682,427.7923774719238,31.594463348388672,53.933982849121094
669.7735080718994,427.2916145324707,31.594463348388672,53.933982849121094
668.6050510406494,427.12468338012695,31.594463348388672,53.933982849121094
669.7735080718994,426.29008865356445,31.594463348388672,53.933982849121094
668.6050510406494,425.7893257141113,31.594463348388672,53.933982849121094
669.7735080718994,424.9547309875488,31.594463348388672,53.933982849121094
668.6050510406494,424.4539680480957,31.594463348388672,53.933982849121094
669.4396457672119,423.9532051086426,31.594463348388672,53.933982849121094
669.2938604354858,424.045618057251,30.92070198059082,52.7838249206543
669.4572515487671,423.22881507873535,30.92070198059082,52.7838249206543
669.6294775009155,423.004337310791,30.261308670043945,51.65819549560547
669.7893285751343,423.1642189025879,30.261308670043945,51.65819549560547
669.6294775009155,422.68457412719727,30.261308670043945,51.65819549560547
669.4696264266968,421.885196685791,30.261308670043945,51.65819549560547
669.3300113677979,422.590124130249,29.615978240966797,50.55656814575195
669.4865055084229,421.4948482513428,29.615978240966797,50.55656814575195
669.0170841217041,420.7124996185303,29.615978240966797,50.55656814575195
668.5476627349854,420.5560359954834,29.615978240966797,50.55656814575195
669.3300113677979,419.7736873626709,29.615978240966797,50.55656814575195
668.8605899810791,419.3042964935303,29.615978240966797,50.55656814575195
668.0782413482666,418.83490562438965,29.615978240966797,50.55656814575195
668.544843673706,419.52478981018066,28.98440933227539,49.47843551635742
668.6979808807373,419.3716526031494,28.98440933227539,49.47843551635742
668.8511180877686,418.6059970855713,28.98440933227539,49.47843551635742
668.6979808807373,418.45285987854004,28.98440933227539,49.47843551635742
668.2385692596436,417.6872043609619,28.98440933227539,49.47843551635742
667.7791576385498,417.84034156799316,28.98440933227539,49.47843551635742
668.2357912063599,417.92513275146484,28.366308212280273,48.42329406738281
667.7862062454224,416.87606048583984,28.366308212280273,48.42329406738281
668.2357912063599,416.42647552490234,28.366308212280273,48.42329406738281
667.7862062454224,416.87606048583984,28.366308212280273,48.42329406738281
668.2357912063599,415.82698822021484,28.366308212280273,48.42329406738281
667.4864625930786,415.9768600463867,28.366308212280273,48.42329406738281
667.6363039016724,415.22753143310547,28.366308212280273,48.42329406738281
667.4864625930786,415.0776596069336,28.366308212280273,48.42329406738281
667.0368776321411,414.9277877807617,28.366308212280273,48.42329406738281
666.2875490188599,414.77791595458984,28.366308212280273,48.42329406738281
666.4373903274536,415.22750091552734,28.366308212280273,48.42329406738281
666.2875490188599,414.4781723022461,28.366308212280273,48.42329406738281
666.1377077102661,414.3283004760742,28.366308212280273,48.42329406738281
665.6881227493286,414.17842864990234,28.366308212280273,48.42329406738281
666.4374513626099,413.72884368896484,28.366308212280273,48.42329406738281
665.6881227493286,414.17842864990234,28.366308212280273,48.42329406738281
665.5382814407349,413.12935638427734,28.366308212280273,48.42329406738281
665.0886964797974,412.67977142333984,28.366308212280273,48.42329406738281
664.3393678665161,413.12935638427734,28.366308212280273,48.42329406738281
664.7889528274536,412.08028411865234,28.366308212280273,48.42329406738281
665.2385377883911,411.63069915771484,28.366308212280273,48.42329406738281
664.1894655227661,412.08028411865234,28.366308212280273,48.42329406738281
663.7398805618286,411.03121185302734,28.366308212280273,48.42329406738281
664.7889528274536,410.88134002685547,28.366308212280273,48.42329406738281
664.0396242141724,410.1320114135742,28.366308212280273,48.42329406738281
663.2902956008911,410.2818832397461,28.366308212280273,48.42329406738281
663.7398805618286,410.1320114135742,28.366308212280273,48.42329406738281
