217.28316497802734,218.0690460205078,38.31272888183594,48.39501953125
219.86468696594238,216.64974975585938,39.160396575927734,49.46575927734375
221.78050422668457,214.7339324951172,39.160396575927734,49.46575927734375
221.25801277160645,215.95309448242188,39.160396575927734,49.46575927734375
219.690523147583,215.08226013183594,39.160396575927734,49.46575927734375
223.34800910949707,214.21142578125,39.160396575927734,49.46575927734375
224.17967414855957,213.48351669311523,40.02682113647461,50.56018829345703
221.86541938781738,214.37360763549805,40.02682113647461,50.56018829345703
224.17967414855957,212.41540145874023,40.02682113647461,50.56018829345703
235.39488410949707,211.52531051635742,40.02682113647461,50.56018829345703
239.8453540802002,209.21105575561523,40.02682113647461,50.56018829345703
242.15959358215332,209.38908004760742,40.02682113647461,50.56018829345703
244.82988166809082,207.4308738708496,40.02682113647461,50.56018829345703
251.77263069152832,209.38908004760742,40.02682113647461,50.56018829345703
249.4583911895752,212.41540145874023,40.02682113647461,50.56018829345703
248.34093284606934,215.87145233154297,39.17323684692383,49.48197937011719
257.9945240020752,218.9179515838623,38.33785629272461,48.426761627197266
297.72705841064453,231.64985466003418,39.18608093261719,49.49820327758789
295.6662120819092,230.19819831848145,40.05307388305664,50.59334945678711
288.00636100769043,232.51396369934082,40.05307388305664,50.59334945678711
280.3465099334717,232.3358325958252,40.05307388305664,50.59334945678711
271.61784172058105,230.37634468078613,40.05307388305664,50.59334945678711
262.17664909362793,228.06057929992676,40.05307388305664,50.59334945678711
251.31034660339355,230.37634468078613,40.05307388305664,50.59334945678711
242.9379711151123,229.12939643859863,40.05307388305664,50.59334945678711
235.27812004089355,228.23871040344238,40.05307388305664,50.59334945678711
227.97454643249512,226.27922248840332,40.05307388305664,50.59334945678711
219.6021556854248,222.53836250305176,40.05307388305664,50.59334945678711
211.95124435424805,218.0975399017334,40.939247131347656,51.71272659301758
203.78846168518066,216.01648712158203,40.06620407104492,50.60993957519531
190.30362510681152,225.65905952453613,39.2117805480957,49.53066635131836
178.1149139404297,228.70854949951172,38.375579833984375,48.47441101074219
173.50668334960938,221.71086883544922,38.375579833984375,48.47441101074219
190.86002159118652,218.44408798217773,37.55720901489258,47.44068145751953
190.77747917175293,220.3989200592041,36.756290435791016,46.42899703979492
195.84515190124512,228.73606300354004,36.756290435791016,46.42899703979492
199.9319896697998,233.1498508453369,36.756290435791016,46.42899703979492
196.4990520477295,235.60193824768066,36.756290435791016,46.42899703979492
188.16190910339355,241.32349586486816,36.756290435791016,46.42899703979492
174.920560836792,243.7755832672119,36.756290435791016,46.42899703979492
160.69836235046387,244.26600074768066,36.756290435791016,46.42899703979492
147.13006401062012,241.48694801330566,36.756290435791016,46.42899703979492
134.12897872924805,243.71521949768066,35.972450256347656,45.43888473510742
122.12992477416992,242.2753391265869,35.972450256347656,45.43888473510742
114.61051559448242,240.83545875549316,35.972450256347656,45.43888473510742
117.69828796386719,236.5151023864746,36.768341064453125,46.44422149658203
135.52273559570312,249.76079940795898,36.768341064453125,46.44422149658203
140.2650146484375,251.88665390014648,36.768341064453125,46.44422149658203
141.73675537109375,253.68545150756836,36.768341064453125,46.44422149658203
144.18966674804688,262.3523826599121,36.768341064453125,46.44422149658203
140.4285430908203,266.1134910583496,36.768341064453125,46.44422149658203
133.06982421875,264.64175033569336,36.768341064453125,46.44422149658203
121.78645324707031,265.786434173584,36.768341064453125,46.44422149658203
117.13821792602539,251.86956787109375,37.58184051513672,47.4718017578125
129.72845077514648,249.0900478363037,38.41333770751953,48.52211380004883
141.17495346069336,251.99437522888184,38.41333770751953,48.52211380004883
152.98024559020996,251.98933792114258,39.26323318481445,49.595664978027344
165.02924156188965,253.56093215942383,39.26323318481445,49.595664978027344
177.07823753356934,250.59233474731445,39.26323318481445,49.595664978027344
183.19005393981934,249.0207405090332,39.26323318481445,49.595664978027344
186.80662536621094,246.68826293945312,38.425933837890625,48.53802490234375
189.68717193603516,248.6883201599121,37.60649108886719,47.50293731689453
191.52696990966797,248.52105331420898,37.60649108886719,47.50293731689453
199.05342864990234,247.6847801208496,37.60649108886719,47.50293731689453
202.23126983642578,245.5104637145996,37.60649108886719,47.50293731689453
203.73656463623047,241.32909774780273,37.60649108886719,47.50293731689453
205.9108486175537,234.58118057250977,36.80452346801758,46.48992156982422
195.41703605651855,221.98183822631836,36.019657135009766,45.498512268066406
196.18200492858887,220.9798984527588,36.816593170166016,46.50516891479492
198.96562004089355,224.41846656799316,36.816593170166016,46.50516891479492
243.916841506958,250.23569869995117,37.631160736083984,47.534095764160156
256.1762981414795,253.3563060760498,38.463748931884766,48.58578872680664
273.111967086792,262.76502799987793,38.463748931884766,48.58578872680664
281.1521282196045,269.43665885925293,38.463748931884766,48.58578872680664
289.87655448913574,271.31840324401855,38.463748931884766,48.58578872680664
295.06832695007324,274.3097229003906,37.643497467041016,47.5496826171875
294.566068649292,277.4906921386719,37.643497467041016,47.5496826171875
293.19239234924316,275.2544422149658,36.84074020385742,46.53567123413086
288.7684726715088,288.8539295196533,36.84074020385742,46.53567123413086
290.8985080718994,294.26094245910645,36.84074020385742,46.53567123413086
296.30552101135254,293.4416980743408,36.84074020385742,46.53567123413086
297.4279079437256,290.3770008087158,37.65584182739258,47.56527328491211
299.27013206481934,285.52025032043457,37.65584182739258,47.56527328491211
302.78709983825684,283.00813484191895,37.65584182739258,47.56527328491211
272.13930320739746,265.75828742980957,37.65584182739258,47.56527328491211
269.62718772888184,270.2800769805908,37.65584182739258,47.56527328491211
266.9517993927002,266.4525547027588,38.48897933959961,48.61765670776367
269.51948738098145,267.99317359924316,38.48897933959961,48.61765670776367
270.6920909881592,267.2777290344238,39.34054946899414,49.693321228027344
279.61540031433105,275.85112380981445,39.34054946899414,49.693321228027344
286.43910026550293,274.6263618469238,39.34054946899414,49.693321228027344
306.5602855682373,283.19975662231445,39.34054946899414,49.693321228027344
319.6828136444092,279.1755256652832,39.34054946899414,49.693321228027344
345.5692024230957,252.30419921875,40.210960388183594,50.79278564453125
344.6750068664551,254.27142333984375,40.210960388183594,50.79278564453125
353.0804023742676,263.39215087890625,40.210960388183594,50.79278564453125
363.2741584777832,256.41748046875,40.210960388183594,50.79278564453125
370.9641914367676,252.66189575195312,40.210960388183594,50.79278564453125
377.2235298156738,244.25650024414062,40.210960388183594,50.79278564453125
378.47539138793945,236.56646728515625,40.210960388183594,50.79278564453125
376.5081672668457,227.08804321289062,40.210960388183594,50.79278564453125
373.4679145812988,220.47103881835938,40.210960388183594,50.79278564453125
369.8688144683838,223.0633945465088,41.10062789916992,51.91657638549805
370.05161476135254,229.4612216949463,41.10062789916992,51.91657638549805
360.3634738922119,231.4719638824463,41.10062789916992,51.91657638549805
349.4780731201172,227.2942886352539,42.009979248046875,53.06523132324219
341.8176727294922,224.49170684814453,42.009979248046875,53.06523132324219
332.2888641357422,224.67855072021484,42.009979248046875,53.06523132324219
331.7283477783203,237.94412994384766,42.009979248046875,53.06523132324219
345.3675994873047,234.02051544189453,42.009979248046875,53.06523132324219
363.2838897705078,232.9655418395996,41.114105224609375,51.93360137939453
388.70069885253906,234.97695541381836,41.114105224609375,51.93360137939453
408.99757385253906,237.71978378295898,41.114105224609375,51.93360137939453
416.86033630371094,235.34267807006836,41.114105224609375,51.93360137939453
413.93926429748535,235.33728408813477,42.02375411987305,53.08263397216797
393.9409122467041,238.88840103149414,42.02375411987305,53.08263397216797
379.1757755279541,241.31811904907227,42.02375411987305,53.08263397216797
359.925012588501,248.98105239868164,42.02375411987305,53.08263397216797
356.9503364562988,254.77126693725586,41.127586364746094,51.95063018798828
361.7964572906494,256.55932807922363,40.25053024291992,50.842769622802734
375.93857765197754,253.874116897583,40.25053024291992,50.842769622802734
391.3790454864502,253.20844078063965,39.39217758178711,49.7585334777832
408.1788921356201,249.85511779785156,38.552127838134766,48.697418212890625
421.3152103424072,248.88699531555176,37.7299919128418,47.658931732177734
435.34783363342285,247.1410789489746,38.56476974487305,48.71338653564453
447.8685550689697,245.25439071655273,38.56476974487305,48.71338653564453
466.1265335083008,248.09650993347168,39.41801452636719,49.79117202758789
478.88200759887695,244.7410011291504,38.577415466308594,48.72936248779297
491.0347080230713,241.1263084411621,37.75474166870117,47.69019317626953
498.7202625274658,236.29393005371094,36.94961166381836,46.673187255859375
502.82859992980957,231.19960021972656,36.94961166381836,46.673187255859375
504.96495246887207,218.21726989746094,36.94961166381836,46.673187255859375
501.84263801574707,210.82228088378906,36.94961166381836,46.673187255859375
489.3286895751953,211.1584358215332,37.767120361328125,47.705833435058594
476.8864154815674,203.83424186706543,38.602718353271484,48.76132583618164
469.84732246398926,204.69267082214355,38.602718353271484,48.76132583618164
476.8864154815674,206.23783683776855,38.602718353271484,48.76132583618164
463.5631904602051,188.38949012756348,37.779502868652344,47.72147750854492
468.7719306945801,185.5330753326416,37.779502868652344,47.72147750854492
472.89964485168457,187.4994773864746,36.97384262084961,46.70380401611328
480.42626953125,182.1330680847168,36.18536376953125,45.70783233642578
482.84027099609375,178.75344467163086,36.18536376953125,45.70783233642578
489.6196575164795,175.7432689666748,36.985965728759766,46.719120025634766
493.07406425476074,174.59181022644043,36.985965728759766,46.719120025634766
500.2860298156738,172.39461708068848,36.197227478027344,45.72282028198242
507.9648952484131,170.8649616241455,35.42531204223633,44.74776840209961
515.3699245452881,168.50164985656738,35.42531204223633,44.74776840209961
526.2411403656006,166.13833808898926,35.42531204223633,44.74776840209961
537.4550819396973,162.53754234313965,36.20909881591797,45.73781204223633
543.4135780334473,162.05441856384277,36.20909881591797,45.73781204223633
535.8447303771973,143.85692405700684,36.20909881591797,45.73781204223633
547.2785682678223,139.83092308044434,36.20909881591797,45.73781204223633
560.0007362365723,137.41531944274902,36.20909881591797,45.73781204223633
572.7229042053223,135.6438808441162,36.20909881591797,45.73781204223633
584.1567420959473,133.55035972595215,36.20909881591797,45.73781204223633
591.2747325897217,136.21888542175293,37.01022720336914,46.749759674072266
593.4145641326904,143.29681205749512,37.01022720336914,46.749759674072266
607.0766124725342,142.14459037780762,37.01022720336914,46.749759674072266
608.204174041748,144.87215614318848,37.829078674316406,47.78409957885742
610.0670051574707,150.40872955322266,37.022361755371094,46.76509094238281
609.9023323059082,156.17171478271484,37.022361755371094,46.76509094238281
611.0549201965332,159.3001937866211,37.022361755371094,46.76509094238281
607.2678108215332,164.7338638305664,37.022361755371094,46.76509094238281
606.444507598877,165.5571517944336,37.022361755371094,46.76509094238281
600.022876739502,174.2839584350586,37.022361755371094,46.76509094238281
607.2419738769531,173.03684043884277,36.23284912109375,45.7678108215332
606.0052108764648,163.3351764678955,37.03450012207031,46.78042221069336
608.7814445495605,157.00741004943848,36.244728088378906,45.78281784057617
607.2097721099854,145.29564666748047,37.0466423034668,46.79576110839844
610.0107975006104,138.54029083251953,37.0466423034668,46.79576110839844
623.0272159576416,135.08023834228516,37.0466423034668,46.79576110839844
624.8396549224854,128.65441131591797,37.0466423034668,46.79576110839844
626.9816226959229,126.84200286865234,37.0466423034668,46.79576110839844
624.1805973052979,124.04100799560547,37.0466423034668,46.79576110839844
626.3225650787354,122.88765716552734,37.0466423034668,46.79576110839844
628.7940616607666,121.73430633544922,37.0466423034668,46.79576110839844
626.6520938873291,123.54671478271484,37.0466423034668,46.79576110839844
629.4531192779541,122.06383514404297,37.0466423034668,46.79576110839844
626.9816226959229,118.93331146240234,37.0466423034668,46.79576110839844
629.4531192779541,113.4960708618164,37.0466423034668,46.79576110839844
627.3111515045166,109.70647430419922,37.0466423034668,46.79576110839844
624.8396549224854,104.26924133300781,37.0466423034668,46.79576110839844
626.9816226959229,102.45683288574219,37.0466423034668,46.79576110839844
624.1805973052979,96.031005859375,37.0466423034668,46.79576110839844
625.9930362701416,94.21859741210938,37.0466423034668,46.79576110839844
628.7940616607666,95.3719482421875,37.0466423034668,46.79576110839844
626.6520938873291,101.46824645996094,37.0466423034668,46.79576110839844
629.4531192779541,101.63301086425781,37.0466423034668,46.79576110839844
628.6292667388916,100.15013122558594,37.0466423034668,46.79576110839844
626.1577701568604,96.36054229736328,37.0466423034668,46.79576110839844
628.6292667388916,94.21859741210938,37.0466423034668,46.79576110839844
630.4417057037354,91.08806610107422,37.0466423034668,46.79576110839844
628.9587955474854,88.61659240722656,37.0466423034668,46.79576110839844
626.4872989654541,88.78135681152344,37.0466423034668,46.79576110839844
628.6292667388916,87.29847717285156,37.0466423034668,46.79576110839844
630.4417057037354,84.8270034790039,37.0466423034668,46.79576110839844
629.6178531646729,80.37835693359375,37.0466423034668,46.79576110839844
627.8054141998291,77.2478256225586,37.0466423034668,46.79576110839844
630.3016529083252,78.61052703857422,37.86629867553711,47.83111572265625
629.7964038848877,76.75801849365234,37.86629867553711,47.83111572265625
628.8533382415771,74.6563549041748,38.7040901184082,48.88937759399414
627.1750526428223,75.00847625732422,39.56041717529297,49.97105407714844
630.8698768615723,76.9438705444336,39.56041717529297,49.97105407714844
630.6939125061035,78.52737426757812,39.56041717529297,49.97105407714844
630.5179481506348,76.2400894165039,39.56041717529297,49.97105407714844
629.9901161193848,75.00847625732422,39.56041717529297,49.97105407714844
629.814151763916,74.83253479003906,39.56041717529297,49.97105407714844
631.397647857666,73.24903106689453,39.56041717529297,49.97105407714844
630.1660194396973,74.12875366210938,39.56041717529297,49.97105407714844
631.397647857666,74.65658569335938,39.56041717529297,49.97105407714844
631.872730255127,71.36563682556152,40.435691833496094,51.076663970947266
581.6081504821777,75.46513748168945,41.33032989501953,52.20673370361328
578.850887298584,76.38422012329102,41.33032989501953,52.20673370361328
588.5931358337402,74.7298698425293,41.33032989501953,52.20673370361328
601.644100189209,74.9136848449707,41.33032989501953,52.20673370361328
608.9945201873779,73.87579536437988,40.44894790649414,51.09341049194336
617.5753498077393,77.02149963378906,39.586360931396484,50.00382995605469
608.9483966827393,111.35323333740234,39.586360931396484,50.00382995605469
616.6674289703369,124.27425384521484,38.74216842651367,48.93748474121094
619.5716724395752,134.59464073181152,37.91598129272461,47.89387893676758
621.7638721466064,133.75148582458496,37.91598129272461,47.89387893676758
623.9560718536377,133.24559593200684,37.91598129272461,47.89387893676758
627.8346118927002,134.76328086853027,37.91598129272461,47.89387893676758
630.6769466400146,134.13619995117188,37.1074104309082,46.872528076171875
631.8322200775146,133.64109802246094,37.1074104309082,46.872528076171875
629.8807029724121,132.95135116577148,37.92841339111328,47.909584045410156
621.2776756286621,126.70995712280273,37.92841339111328,47.909584045410156
621.4463768005371,144.08466720581055,37.92841339111328,47.909584045410156
621.6150779724121,137.8432731628418,37.92841339111328,47.909584045410156
622.182092666626,126.81027793884277,37.11957931518555,46.88789749145508
621.1457557678223,116.96728515625,36.32799530029297,45.88800048828125
619.5086326599121,113.25189208984375,35.55329132080078,44.909423828125
617.906400680542,106.26276588439941,34.795108795166016,43.951717376708984
617.2332801818848,100.317626953125,34.05309295654297,43.014434814453125
616.476016998291,95.31974792480469,34.05309295654297,43.014434814453125
612.1710205078125,112.59962272644043,34.8065185546875,43.966129302978516
608.4132308959961,115.80720138549805,35.57661437988281,44.938880920410156
603.1498107910156,103.62822723388672,34.81793212890625,43.98054504394531
594.6329040527344,103.1636734008789,34.81793212890625,43.98054504394531
586.696704864502,105.72966766357422,35.588279724121094,44.95361328125
581.4315166473389,109.71781921386719,34.829349517822266,43.994964599609375
575.3827838897705,112.72509956359863,34.086605072021484,43.056758880615234
568.8639850616455,113.78630256652832,34.086605072021484,43.056758880615234
565.6803913116455,112.11870002746582,34.086605072021484,43.056758880615234
562.8000202178955,110.75430488586426,34.086605072021484,43.056758880615234
560.5260334014893,110.60270881652832,34.086605072021484,43.056758880615234
558.252046585083,111.96710395812988,34.086605072021484,43.056758880615234
